5.854451,-0.840096,0.542437,1784474054.931
7.469127,-0.701715,0.712457,1784474054.964
9.491615,-0.470088,0.882619,1784474054.998
11.670851,-0.138900,0.990306,1784474055.031
13.711024,0.277856,0.960623,1784474055.064
15.052082,0.699279,0.714849,1784474055.098
15.019781,0.956483,0.291788,1784474055.131
13.518743,0.984249,-0.176787,1784474055.164
10.910320,0.828887,-0.559416,1784474055.198
8.084349,0.617263,-0.786757,1784474055.231
5.535031,0.428714,-0.903440,1784474055.264
3.462838,0.288687,-0.957423,1784474055.298
2.008502,0.203285,-0.979120,1784474055.331
1.007984,0.155881,-0.987776,1784474055.364
0.321808,0.134654,-0.990893,1784474055.398
-0.124587,0.132103,-0.991236,1784474055.431
-0.444172,0.141803,-0.989895,1784474055.464
-0.710273,0.161431,-0.986884,1784474055.498
-0.957366,0.188616,-0.982051,1784474055.531
-1.232678,0.223984,-0.974593,1784474055.564
-1.582960,0.270292,-0.962778,1784474055.598
-2.025532,0.326996,-0.945026,1784474055.631
-2.613232,0.398141,-0.917324,1784474055.664
-3.427844,0.489835,-0.871815,1784474055.698
-4.489723,0.598985,-0.800760,1784474055.731
-5.894321,0.726510,-0.687156,1784474055.764
-7.767038,0.864989,-0.501791,1784474055.798
-9.997899,0.973108,-0.230349,1784474055.831
-12.467756,0.990315,0.138836,1784474055.864
-14.770794,0.822373,0.568949,1784474055.898
-15.995664,0.438053,0.898949,1784474055.931
-15.547616,-0.071793,0.997420,1784474055.964
-13.330172,-0.536183,0.844102,1784474055.998
-10.207925,-0.815757,0.578395,1784474056.031
-7.013477,-0.944418,0.328747,1784474056.064
-4.226257,-0.989189,0.146645,1784474056.098
-2.183076,-0.999022,0.044210,1784474056.131
-0.731748,-0.999999,-0.001702,1784474056.164
0.298154,-0.999972,-0.007460,1784474056.198
1.001721,-0.999888,0.014946,1784474056.231
1.543346,-0.998347,0.057473,1784474056.264
2.037753,-0.992965,0.118407,1784474056.298
2.535640,-0.981192,0.193033,1784474056.331
3.115880,-0.958960,0.283541,1784474056.364
3.860635,-0.918727,0.394893,1784474056.398
4.783003,-0.853351,0.521336,1784474056.431
5.954352,-0.748220,0.663451,1784474056.464
7.459602,-0.578970,0.815349,1784474056.498
9.199390,-0.335738,0.941955,1784474056.531
11.100994,-0.006641,0.999978,1784474056.564
12.935495,0.392971,0.919551,1784474056.598
14.135071,0.753525,0.657419,1784474056.631
14.296684,0.970168,0.242433,1784474056.664
13.194745,0.974706,-0.223490,1784474056.698
11.176746,0.808989,-0.587824,1784474056.731
8.776806,0.576241,-0.817280,1784474056.764
