-6.139914,0.188276,-0.982116,1784455934.827
-2.795061,0.324471,-0.945896,1784455934.860
-0.834948,0.376926,-0.926244,1784455934.893
0.395949,0.381919,-0.924196,1784455934.927
1.336013,0.354834,-0.934929,1784455934.960
2.439350,0.296367,-0.955074,1784455934.993
4.208946,0.188465,-0.982080,1784455935.027
7.188402,0.004639,-0.999989,1784455935.060
12.387976,-0.308177,-0.951329,1784455935.093
21.058157,-0.768479,-0.639875,1784455935.127
30.773049,-0.985395,0.170283,1784455935.160
32.750591,-0.309199,0.950998,1784455935.193
21.806881,0.592442,0.805613,1784455935.227
8.227250,0.899013,0.437922,1784455935.260
-2.103343,0.933226,0.359291,1784455935.293
-9.634446,0.837842,0.545913,1784455935.327
-15.236021,0.545143,0.838343,1784455935.360
-19.391957,-0.001711,0.999999,1784455935.393
-21.204065,-0.645435,0.763815,1784455935.427
-19.825631,-0.982983,0.183695,1784455935.460
-16.253448,-0.916209,-0.400701,1784455935.493
-12.234726,-0.627063,-0.778968,1784455935.527
-9.336444,-0.321163,-0.947024,1784455935.560
-7.848609,-0.048077,-0.998844,1784455935.593
-7.778017,0.211815,-0.977310,1784455935.627
-9.093743,0.469442,-0.882963,1784455935.660
-11.872449,0.739110,-0.673585,1784455935.693
-16.357527,0.966045,-0.258372,1784455935.727
-21.666560,0.932918,0.360089,1784455935.760
-25.484237,0.401712,0.915766,1784455935.793
-24.356698,-0.435570,0.900155,1784455935.827
-18.493011,-0.918030,0.396512,1784455935.860
-11.601938,-0.996523,-0.083313,1784455935.893
-6.116437,-0.930219,-0.367005,1784455935.927
-2.749553,-0.869960,-0.493123,1784455935.960
-0.766965,-0.841995,-0.539485,1784455935.993
0.495072,-0.840602,-0.541653,1784455936.027
1.484071,-0.858104,-0.513476,1784455936.060
2.670142,-0.891019,-0.453965,1784455936.093
4.588175,-0.939471,-0.342629,1784455936.127
7.814132,-0.989011,-0.147845,1784455936.160
13.389580,-0.980806,0.194988,1784455936.193
22.406239,-0.696406,0.717648,1784455936.227
31.588621,0.134149,0.990961,1784455936.260
31.752288,0.938167,0.346184,1784455936.293
19.903464,0.857905,-0.513808,1784455936.327
6.785991,0.568250,-0.822856,1784455936.360
-2.946924,0.527381,-0.849629,1784455936.393
-10.094252,0.708091,-0.706121,1784455936.427
-15.498853,0.937381,-0.348305,1784455936.460
-19.540952,0.973868,0.227117,1784455936.493
-21.265957,0.595839,0.803104,1784455936.527
-19.825803,-0.047042,0.998893,1784455936.560
-16.227411,-0.600034,0.799975,1784455936.593
-12.213995,-0.901585,0.432602,1784455936.627
-9.335749,-0.995307,0.096769,1784455936.660
-7.871979,-0.983425,-0.181314,1784455936.693
-7.827905,-0.902567,-0.430550,1784455936.727
-9.172713,-0.750183,-0.661231,1784455936.760
-11.984107,-0.481261,-0.876577,1784455936.793
-16.495507,-0.020065,-0.999799,1784455936.827
-21.786108,0.576198,-0.817310,1784455936.860
-25.497618,0.986371,-0.164539,1784455936.893
-24.223226,0.767063,0.641572,1784455936.927
-18.309048,0.166657,0.986015,1784455936.960
-11.462652,-0.312870,0.949796,1784455936.993
-6.049115,-0.570504,0.821295,1784455937.027
-2.740849,-0.678580,0.734527,1784455937.060
-0.803260,-0.717691,0.696361,1784455937.093
0.417120,-0.720842,0.693099,1784455937.127
1.356528,-0.699871,0.714269,1784455937.160
2.467728,-0.653789,0.756677,1784455937.193
4.256785,-0.564666,0.825320,1784455937.227
7.272326,-0.401298,0.915948,1784455937.260
12.532002,-0.091169,0.995835,1784455937.293
21.271322,0.460068,0.887884,1784455937.327
30.938472,0.975799,0.218669,1784455937.360
32.640002,0.647846,-0.761772,1784455937.393
21.507135,-0.233617,-0.972329,1784455937.427
7.966518,-0.651575,-0.758584,1784455937.460
-2.286628,-0.709087,-0.705121,1784455937.493
-9.768904,-0.542110,-0.840308,1784455937.527
-15.342013,-0.151660,-0.988433,1784455937.560
-19.459678,0.415900,-0.909410,1784455937.593
-21.206977,0.904430,-0.426622,1784455937.627
