4.111088,0.789762,-0.613414,1784665394.772
4.052891,0.700708,-0.713448,1784665394.805
4.227680,0.594128,-0.804371,1784665394.839
4.612009,0.471250,-0.882000,1784665394.872
5.206365,0.323088,-0.946369,1784665394.905
6.044029,0.137533,-0.990497,1784665394.939
7.077772,-0.078388,-0.996923,1784665394.972
8.309915,-0.326403,-0.945231,1784665395.005
9.716596,-0.596733,-0.802440,1784665395.039
11.067572,-0.832365,-0.554229,1784665395.072
12.169456,-0.979585,-0.201029,1784665395.105
12.751246,-0.975124,0.221660,1784665395.139
12.568454,-0.800087,0.599884,1784665395.172
11.641933,-0.502586,0.864527,1784665395.205
10.135274,-0.155382,0.987854,1784665395.239
8.467431,0.149638,0.988741,1784665395.272
6.887571,0.391466,0.920193,1784665395.305
5.537627,0.574364,0.818600,1784665395.339
4.565498,0.701220,0.712945,1784665395.372
3.922248,0.793155,0.609020,1784665395.405
3.565575,0.863552,0.504260,1784665395.439
3.475031,0.915904,0.401398,1784665395.472
3.605265,0.956298,0.292394,1784665395.505
3.954013,0.985811,0.167857,1784665395.538
4.500625,0.999566,0.029452,1784665395.571
5.264168,0.991376,-0.131048,1784665395.604
6.294805,0.946778,-0.321888,1784665395.638
7.538001,0.849403,-0.527745,1784665395.671
8.990467,0.675681,-0.737194,1784665395.704
10.596374,0.396927,-0.917850,1784665395.738
12.041943,0.033193,-0.999449,1784665395.771
13.053658,-0.373762,-0.927525,1784665395.804
13.299685,-0.740527,-0.672026,1784665395.838
12.612411,-0.953161,-0.302464,1784665395.871
11.156631,-0.996316,0.085758,1784665395.904
9.234975,-0.908069,0.418821,1784665395.938
7.354749,-0.761917,0.647675,1784665395.971
5.726260,-0.606907,0.794773,1784665396.004
4.432578,-0.462904,0.886408,1784665396.038
3.558420,-0.343687,0.939084,1784665396.071
3.015892,-0.241070,0.970508,1784665396.104
2.743879,-0.145908,0.989298,1784665396.138
2.708908,-0.057013,0.998373,1784665396.171
2.868214,0.034543,0.999403,1784665396.204
3.223206,0.137298,0.990530,1784665396.238
3.759512,0.249994,0.968247,1784665396.271
4.506395,0.379093,0.925358,1784665396.304
5.529087,0.530468,0.847705,1784665396.338
6.797688,0.690662,0.723178,1784665396.371
8.343005,0.848040,0.529932,1784665396.404
10.158605,0.970493,0.241129,1784665396.438
11.945549,0.992516,-0.122118,1784665396.471
13.403463,0.856203,-0.516640,1784665396.504
14.090560,0.528776,-0.848761,1784665396.538
13.641766,0.096478,-0.995335,1784665396.571
12.143874,-0.324550,-0.945869,1784665396.604
9.937149,-0.648728,-0.761021,1784665396.638
7.676286,-0.838811,-0.544423,1784665396.671
5.675237,-0.936795,-0.349879,1784665396.704
4.060774,-0.981221,-0.192888,1784665396.738
2.942098,-0.996780,-0.080179,1784665396.771
2.202816,-0.999994,0.003326,1784665396.804
1.751475,-0.997582,0.069496,1784665396.838
1.539714,-0.992418,0.122912,1784665396.871
1.496945,-0.985090,0.172037,1784665396.904
1.595976,-0.974762,0.223247,1784665396.938
1.818391,-0.960709,0.277559,1784665396.971
2.170301,-0.940443,0.339951,1784665397.004
2.690448,-0.909275,0.416197,1784665397.038
3.385177,-0.863173,0.504909,1784665397.071
4.317516,-0.792374,0.610035,1784665397.104
5.589751,-0.679162,0.733989,1784665397.138
7.183366,-0.510780,0.859711,1784665397.171
9.144156,-0.263511,0.964656,1784665397.204
11.439963,0.083866,0.996477,1784665397.238
13.605540,0.478696,0.877981,1784665397.271
15.118960,0.828616,0.559818,1784665397.304
15.314589,0.997405,0.071988,1784665397.338
13.925455,0.915625,-0.402033,1784665397.371
11.386404,0.673195,-0.739465,1784665397.404
8.365023,0.393292,-0.919414,1784665397.438
5.678438,0.174189,-0.984712,1784665397.471
3.532643,0.025798,-0.999667,1784665397.504
