-25.420007,-0.918766,0.394802,1784455918.468
-20.935819,-0.932675,-0.360717,1784455918.501
-13.813341,-0.575746,-0.817629,1784455918.535
-7.838768,-0.261236,-0.965275,1784455918.568
-3.828182,-0.078979,-0.996876,1784455918.601
-1.382176,0.004427,-0.999990,1784455918.635
0.013164,0.024510,-0.999700,1784455918.668
0.992298,0.006938,-0.999976,1784455918.701
2.024362,-0.044187,-0.999023,1784455918.735
3.468091,-0.133307,-0.991075,1784455918.768
5.894669,-0.281861,-0.959455,1784455918.801
10.314578,-0.528087,-0.849190,1784455918.835
17.575747,-0.847318,-0.531086,1784455918.868
27.479736,-0.982825,0.184538,1784455918.901
33.605131,-0.309395,0.950934,1784455918.935
26.703971,0.653260,0.757134,1784455918.968
12.958594,0.978273,0.207320,1784455919.001
0.973946,0.999942,-0.010737,1784455919.035
-7.209398,0.994616,0.103633,1784455919.068
-13.327892,0.900518,0.434819,1784455919.101
-18.193385,0.546596,0.837397,1784455919.135
-20.922237,-0.075438,0.997151,1784455919.168
-20.672714,-0.696485,0.717571,1784455919.201
-17.588088,-0.989439,0.144952,1784455919.235
-13.596959,-0.933365,-0.358930,1784455919.268
-10.244921,-0.727804,-0.685785,1784455919.301
-8.190043,-0.485627,-0.874166,1784455919.335
-7.637775,-0.247406,-0.968912,1784455919.368
-8.448330,0.012090,-0.999927,1784455919.401
-10.761945,0.329108,-0.944292,1784455919.435
-14.580076,0.682429,-0.730952,1784455919.468
-19.712393,0.967994,-0.250975,1784455919.501
-24.593677,0.873818,0.486254,1784455919.535
-25.462272,0.219867,0.975530,1784455919.568
-20.977612,-0.526687,0.850060,1784455919.601
-13.827865,-0.910264,0.414027,1784455919.635
-7.824454,-0.996984,0.077607,1784455919.668
-3.790458,-0.994316,-0.106471,1784455919.701
-1.322214,-0.982287,-0.187380,1784455919.735
0.099377,-0.978822,-0.204714,1784455919.768
1.119414,-0.982916,-0.184055,1784455919.801
2.222118,-0.991752,-0.128168,1784455919.835
3.784587,-0.999530,-0.030647,1784455919.868
6.415173,-0.990902,0.134585,1784455919.901
11.176959,-0.909433,0.415851,1784455919.935
18.840102,-0.606692,0.794937,1784455919.968
28.668234,0.136406,0.990653,1784455920.001
33.253475,0.940801,0.338960,1784455920.035
24.897314,0.801988,-0.597340,1784455920.068
11.284737,0.334555,-0.942376,1784455920.101
-0.049900,0.166228,-0.986087,1784455920.135
-7.779756,0.302172,-0.953254,1784455920.168
-13.649189,0.618740,-0.785596,1784455920.201
-18.375805,0.938440,-0.345442,1784455920.235
-21.013070,0.953698,0.300766,1784455920.268
-20.691964,0.538458,0.842652,1784455920.301
-17.566748,-0.085963,0.996298,1784455920.335
-13.571678,-0.562828,0.826574,1784455920.368
-10.236048,-0.833701,0.552217,1784455920.401
-8.205126,-0.961914,0.273353,1784455920.435
-7.677924,-0.999822,0.018878,1784455920.468
-8.516098,-0.970138,-0.242554,1784455920.501
-10.862434,-0.841290,-0.540584,1784455920.535
-14.711209,-0.548092,-0.836418,1784455920.568
-19.847243,-0.009527,-0.999955,1784455920.601
-24.652729,0.685657,-0.727925,1784455920.635
-25.375955,0.999673,0.025564,1784455920.668
-20.798004,0.698714,0.715401,1784455920.701
-13.667498,0.189259,0.981927,1784455920.735
-7.731896,-0.153991,0.988072,1784455920.768
-3.762083,-0.330696,0.943737,1784455920.801
-1.344384,-0.406684,0.913569,1784455920.835
0.036717,-0.424066,0.905631,1784455920.868
1.012055,-0.407457,0.913224,1784455920.901
2.049069,-0.359559,0.933122,1784455920.935
3.507365,-0.273721,0.961809,1784455920.968
5.962874,-0.123179,0.992384,1784455921.001
10.435650,0.149723,0.988728,1784455921.035
17.768023,0.572906,0.819621,1784455921.068
27.689330,0.978394,0.206750,1784455921.101
33.601111,0.647472,-0.762089,1784455921.135
26.437489,-0.311792,-0.950150,1784455921.168
12.670636,-0.817713,-0.575626,1784455921.201
0.766939,-0.920202,-0.391445,1784455921.235
-7.357678,-0.866576,-0.499044,1784455921.268
-13.443969,-0.642671,-0.766142,1784455921.301
-18.276671,-0.151314,-0.988486,1784455921.335
