-11.296935,0.883421,-0.468581,1784447810.365
-11.407353,0.993762,-0.111522,1784447810.398
-11.054843,0.966404,0.257026,1784447810.431
-10.268820,0.812085,0.583539,1784447810.465
-9.246888,0.585721,0.810513,1784447810.498
-8.150940,0.332813,0.942993,1784447810.531
-7.106943,0.080764,0.996733,1784447810.565
-6.279246,-0.138566,0.990353,1784447810.598
-5.682586,-0.329168,0.944271,1784447810.631
-5.320681,-0.498248,0.867035,1784447810.665
-5.206150,-0.640071,0.768316,1784447810.698
-5.310391,-0.762769,0.646671,1784447810.731
-5.632965,-0.869002,0.494809,1784447810.765
-6.144612,-0.948111,0.317938,1784447810.798
-6.841099,-0.994019,0.109211,1784447810.831
-7.731136,-0.990452,-0.137855,1784447810.865
-8.719404,-0.917131,-0.398586,1784447810.898
-9.750022,-0.754917,-0.655821,1784447810.931
-10.721543,-0.485144,-0.874434,1784447810.965
-11.406850,-0.139666,-0.990199,1784447810.998
-11.674370,0.239817,-0.970818,1784447811.031
-11.416279,0.594103,-0.804389,1784447811.065
-10.679152,0.842289,-0.539027,1784447811.098
-9.611080,0.972657,-0.232246,1784447811.131
-8.377431,0.997489,0.070820,1784447811.165
-7.238767,0.946814,0.321781,1784447811.198
-6.283151,0.852718,0.522371,1784447811.231
-5.553666,0.731882,0.681431,1784447811.265
-5.107968,0.602068,0.798444,1784447811.298
-4.910591,0.463145,0.886283,1784447811.331
-4.948319,0.309423,0.950924,1784447811.365
-5.203023,0.147001,0.989136,1784447811.398
-5.662381,-0.031416,0.999506,1784447811.431
-6.342701,-0.233099,0.972453,1784447811.465
-7.193376,-0.442643,0.896698,1784447811.498
-8.204756,-0.653908,0.756574,1784447811.531
-9.350799,-0.847679,0.530510,1784447811.565
-10.448929,-0.973275,0.229641,1784447811.598
-11.362731,-0.991637,-0.129056,1784447811.631
-11.903708,-0.864496,-0.502640,1784447811.665
-11.881480,-0.605263,-0.796026,1784447811.698
-11.286632,-0.263489,-0.964662,1784447811.731
-10.199668,0.098987,-0.995089,1784447811.765
-8.906949,0.402340,-0.915490,1784447811.798
-7.570130,0.639028,-0.769184,1784447811.832
-6.437524,0.797528,-0.603282,1784447811.865
-5.556396,0.900054,-0.435778,1784447811.898
-4.939317,0.962799,-0.270217,1784447811.932
-4.613421,0.993178,-0.116606,1784447811.965
-4.534359,0.999443,0.033374,1784447811.998
-4.689082,0.982079,0.188469,1784447812.032
-5.054817,0.939377,0.342886,1784447812.065
-5.627453,0.864840,0.502048,1784447812.098
-6.431755,0.744665,0.667439,1784447812.132
-7.411609,0.574210,0.818708,1784447812.165
-8.555751,0.340999,0.940064,1784447812.198
-9.824571,0.034954,0.999389,1784447812.232
-10.996142,-0.304672,0.952457,1784447812.265
-11.897723,-0.635656,0.771972,1784447812.298
-12.306220,-0.892257,0.451528,1784447812.332
-12.049230,-0.997894,0.064861,1784447812.365
-11.171724,-0.949452,-0.313912,1784447812.398
-9.821924,-0.779825,-0.625997,1784447812.432
-8.354625,-0.560635,-0.828063,1784447812.465
-6.971856,-0.336730,-0.941601,1784447812.498
-5.792193,-0.127533,-0.991834,1784447812.532
-4.947681,0.048048,-0.998845,1784447812.565
-4.402032,0.199913,-0.979814,1784447812.598
-4.126562,0.338517,-0.940960,1784447812.632
-4.107215,0.462270,-0.886739,1784447812.665
-4.309457,0.580174,-0.814493,1784447812.698
-4.738052,0.697811,-0.716282,1784447812.732
-5.367493,0.806855,-0.590750,1784447812.765
-6.212169,0.904284,-0.426932,1784447812.798
-7.306474,0.977747,-0.209789,1784447812.832
-8.559521,0.998719,0.050593,1784447812.865
-9.921968,0.937260,0.348632,1784447812.898
-11.272640,0.753402,0.657560,1784447812.932
-12.283524,0.446488,0.894790,1784447812.965
-12.726320,0.048049,0.998845,1784447812.998
-12.404648,-0.372140,0.928177,1784447813.032
-11.372030,-0.699580,0.714554,1784447813.065
-9.869984,-0.902442,0.430812,1784447813.098
-8.169368,-0.990272,0.139142,1784447813.132
-6.644340,-0.994654,-0.103267,1784447813.165
-5.399325,-0.955139,-0.296156,1784447813.198
-4.464281,-0.892980,-0.450097,1784447813.232
-3.883018,-0.823368,-0.567508,1784447813.265
-3.585935,-0.747941,-0.663765,1784447813.298
-3.536427,-0.662826,-0.748773,1784447813.332
-3.709032,-0.569192,-0.822205,1784447813.365
